timestamp,power
2020-12-16 01:00:00+00:00,283.0
2020-12-16 01:10:00+00:00,178.5
2020-12-16 01:20:00+00:00,119.0
2020-12-16 01:30:00+00:00,207.0
2020-12-16 01:40:00+00:00,295.5
2020-12-16 01:50:00+00:00,184.0
2020-12-16 02:00:00+00:00,552.5
2020-12-16 02:10:00+00:00,108.0
2020-12-16 02:20:00+00:00,159.0
2020-12-16 02:30:00+00:00,301.0
2020-12-16 02:40:00+00:00,152.0
2020-12-16 02:50:00+00:00,45.0
2020-12-16 03:00:00+00:00,62.0
2020-12-16 03:10:00+00:00,63.22222222222222
2020-12-16 03:20:00+00:00,594.3333333333334
2020-12-16 03:30:00+00:00,161.0
2020-12-16 03:40:00+00:00,235.0
2020-12-16 03:50:00+00:00,256.0
2020-12-16 04:00:00+00:00,347.0
2020-12-16 04:10:00+00:00,336.0
2020-12-16 04:20:00+00:00,307.0
2020-12-16 04:30:00+00:00,14.0
2020-12-16 04:40:00+00:00,222.5
2020-12-16 04:50:00+00:00,303.0
2020-12-16 05:00:00+00:00,168.0
2020-12-16 05:10:00+00:00,308.0
2020-12-16 05:20:00+00:00,563.0
2020-12-16 05:30:00+00:00,322.0
2020-12-16 05:40:00+00:00,446.0
2020-12-16 05:50:00+00:00,492.0
2020-12-16 06:00:00+00:00,415.0
2020-12-16 06:10:00+00:00,319.0
2020-12-16 06:20:00+00:00,303.0
2020-12-16 06:30:00+00:00,502.0
2020-12-16 06:40:00+00:00,126.0
2020-12-16 06:50:00+00:00,151.0
2020-12-16 07:00:00+00:00,981.75
2020-12-16 07:10:00+00:00,96.0
2020-12-16 07:20:00+00:00,166.0
2020-12-16 07:30:00+00:00,551.0
2020-12-16 07:40:00+00:00,137.5
2020-12-16 07:50:00+00:00,356.0
2020-12-16 08:00:00+00:00,105.0
2020-12-16 08:10:00+00:00,35.5
2020-12-16 08:20:00+00:00,217.0
2020-12-16 08:30:00+00:00,29.0
2020-12-16 08:40:00+00:00,78.0
2020-12-16 08:50:00+00:00,238.0
2020-12-16 09:00:00+00:00,105.0
2020-12-16 09:10:00+00:00,264.0
2020-12-16 09:20:00+00:00,211.25
2020-12-16 09:30:00+00:00,329.75
2020-12-16 09:40:00+00:00,34.5
2020-12-16 09:50:00+00:00,116.0
2020-12-16 10:00:00+00:00,185.25
2020-12-16 10:10:00+00:00,115.0
2020-12-16 10:20:00+00:00,59.5
2020-12-16 10:30:00+00:00,128.0
2020-12-16 10:40:00+00:00,204.0
2020-12-16 10:50:00+00:00,536.0
2020-12-16 11:00:00+00:00,190.0
2020-12-16 11:10:00+00:00,207.0
2020-12-16 11:20:00+00:00,104.0
2020-12-16 11:30:00+00:00,254.0
2020-12-16 11:40:00+00:00,435.5
2020-12-16 11:50:00+00:00,178.0
2020-12-16 12:00:00+00:00,193.0
2020-12-16 12:10:00+00:00,252.0
2020-12-16 12:20:00+00:00,200.0
2020-12-16 12:30:00+00:00,168.0
2020-12-16 12:40:00+00:00,212.0
2020-12-16 12:50:00+00:00,90.0
2020-12-16 13:00:00+00:00,132.0
2020-12-16 13:10:00+00:00,160.0
2020-12-16 13:20:00+00:00,160.0
2020-12-16 13:30:00+00:00,326.0
2020-12-16 13:40:00+00:00,80.0
2020-12-16 13:50:00+00:00,215.0
2020-12-16 14:00:00+00:00,181.0
2020-12-16 14:10:00+00:00,75.0
2020-12-16 14:20:00+00:00,172.0
2020-12-16 14:30:00+00:00,158.0
2020-12-16 14:40:00+00:00,41.0
2020-12-16 14:50:00+00:00,25.0
2020-12-16 15:00:00+00:00,83.0
2020-12-16 15:10:00+00:00,248.0
2020-12-16 15:20:00+00:00,158.5
2020-12-16 15:30:00+00:00,252.0
2020-12-16 15:40:00+00:00,117.0
2020-12-16 15:50:00+00:00,154.0
2020-12-16 16:00:00+00:00,50.0
2020-12-16 16:10:00+00:00,60.0
2020-12-16 16:20:00+00:00,132.0
2020-12-16 16:30:00+00:00,398.0
2020-12-16 16:40:00+00:00,159.0
2020-12-16 16:50:00+00:00,90.0
2020-12-16 17:00:00+00:00,0.0
2020-12-16 17:10:00+00:00,182.0
2020-12-16 17:20:00+00:00,61.0
2020-12-16 17:30:00+00:00,278.5
2020-12-16 17:40:00+00:00,165.0
2020-12-16 17:50:00+00:00,158.0
2020-12-16 18:00:00+00:00,337.0
2020-12-16 18:10:00+00:00,156.0
2020-12-16 18:20:00+00:00,465.0
2020-12-16 18:30:00+00:00,245.0
2020-12-16 18:40:00+00:00,362.5
2020-12-16 18:50:00+00:00,175.0
2020-12-16 19:00:00+00:00,293.0
2020-12-16 19:10:00+00:00,33.0
2020-12-16 19:20:00+00:00,44.0
2020-12-16 19:30:00+00:00,36.0
2020-12-16 19:40:00+00:00,165.0
2020-12-16 19:50:00+00:00,113.0
2020-12-16 20:00:00+00:00,273.0
2020-12-16 20:10:00+00:00,86.0
2020-12-16 20:20:00+00:00,121.5
2020-12-16 20:30:00+00:00,318.0
2020-12-16 20:40:00+00:00,129.0
2020-12-16 20:50:00+00:00,214.0
2020-12-16 21:00:00+00:00,66.0
2020-12-16 21:10:00+00:00,389.0
2020-12-16 21:20:00+00:00,60.0
2020-12-16 21:30:00+00:00,25.0
2020-12-16 21:40:00+00:00,218.0
2020-12-16 21:50:00+00:00,24.0
2020-12-16 22:00:00+00:00,463.0
2020-12-16 22:10:00+00:00,225.0
2020-12-16 22:20:00+00:00,268.0
2020-12-16 22:30:00+00:00,205.0
2020-12-16 22:40:00+00:00,187.75
2020-12-16 22:50:00+00:00,143.0
2020-12-16 23:00:00+00:00,269.25
2020-12-16 23:10:00+00:00,358.0
2020-12-16 23:20:00+00:00,144.0
2020-12-16 23:30:00+00:00,147.5
2020-12-16 23:40:00+00:00,379.75
2020-12-16 23:50:00+00:00,349.0
2020-12-17 00:00:00+00:00,228.5
2020-12-17 00:10:00+00:00,369.75
2020-12-17 00:20:00+00:00,179.0
2020-12-17 00:30:00+00:00,59.25
2020-12-17 00:40:00+00:00,347.0
2020-12-17 00:50:00+00:00,263.0
2020-12-17 01:00:00+00:00,92.0
2020-12-17 01:10:00+00:00,539.0
2020-12-17 01:20:00+00:00,295.0
2020-12-17 01:30:00+00:00,227.0
2020-12-17 01:40:00+00:00,284.0
2020-12-17 01:50:00+00:00,354.0
2020-12-17 02:00:00+00:00,279.0
2020-12-17 02:10:00+00:00,240.0
2020-12-17 02:20:00+00:00,384.0
2020-12-17 02:30:00+00:00,145.0
2020-12-17 02:40:00+00:00,560.0
2020-12-17 02:50:00+00:00,199.0
2020-12-17 03:00:00+00:00,244.0
2020-12-17 03:10:00+00:00,89.0
2020-12-17 03:20:00+00:00,382.5
2020-12-17 03:30:00+00:00,905.5
2020-12-17 03:40:00+00:00,19.0
2020-12-17 03:50:00+00:00,412.0
2020-12-17 04:00:00+00:00,0.0
2020-12-17 04:10:00+00:00,335.0
2020-12-17 04:20:00+00:00,147.0
2020-12-17 04:30:00+00:00,92.0
2020-12-17 04:40:00+00:00,173.0
2020-12-17 04:50:00+00:00,111.0
2020-12-17 05:00:00+00:00,387.0
2020-12-17 05:10:00+00:00,86.0
2020-12-17 05:20:00+00:00,397.0
2020-12-17 05:30:00+00:00,153.0
2020-12-17 05:40:00+00:00,148.0
2020-12-17 05:50:00+00:00,134.0
2020-12-17 06:00:00+00:00,84.0
2020-12-17 06:10:00+00:00,126.0
2020-12-17 06:20:00+00:00,222.0
2020-12-17 06:30:00+00:00,439.5
2020-12-17 06:40:00+00:00,122.0
2020-12-17 06:50:00+00:00,556.0
2020-12-17 07:00:00+00:00,153.0
2020-12-17 07:10:00+00:00,362.0
2020-12-17 07:20:00+00:00,291.0
2020-12-17 07:30:00+00:00,396.0
2020-12-17 07:40:00+00:00,75.0
2020-12-17 07:50:00+00:00,0.0
2020-12-17 08:00:00+00:00,56.0
2020-12-17 08:10:00+00:00,138.0
2020-12-17 08:20:00+00:00,226.0
2020-12-17 08:30:00+00:00,233.0
2020-12-17 08:40:00+00:00,82.0
2020-12-17 08:50:00+00:00,362.0
2020-12-17 09:00:00+00:00,92.0
2020-12-17 09:10:00+00:00,268.0
2020-12-17 09:20:00+00:00,336.0
2020-12-17 09:30:00+00:00,85.0
2020-12-17 09:40:00+00:00,112.0
2020-12-17 09:50:00+00:00,196.0
2020-12-17 10:00:00+00:00,139.0
2020-12-17 10:10:00+00:00,247.5
2020-12-17 10:20:00+00:00,204.5
2020-12-17 10:30:00+00:00,353.0
2020-12-17 10:40:00+00:00,164.0
2020-12-17 10:50:00+00:00,106.0
2020-12-17 11:00:00+00:00,200.0
2020-12-17 11:10:00+00:00,465.0
2020-12-17 11:20:00+00:00,76.0
2020-12-17 11:30:00+00:00,155.0
2020-12-17 11:40:00+00:00,61.0
2020-12-17 11:50:00+00:00,121.0
2020-12-17 12:00:00+00:00,240.0
2020-12-17 12:10:00+00:00,62.0
2020-12-17 12:20:00+00:00,134.5
2020-12-17 12:30:00+00:00,241.0
2020-12-17 12:40:00+00:00,277.0
2020-12-17 12:50:00+00:00,163.0
2020-12-17 13:00:00+00:00,529.0
2020-12-17 13:10:00+00:00,155.0
2020-12-17 13:20:00+00:00,169.0
2020-12-17 13:30:00+00:00,186.0
2020-12-17 13:40:00+00:00,196.75
2020-12-17 13:50:00+00:00,99.0
2020-12-17 14:00:00+00:00,63.0
2020-12-17 14:10:00+00:00,183.0
2020-12-17 14:20:00+00:00,457.75
2020-12-17 14:30:00+00:00,107.0
2020-12-17 14:40:00+00:00,0.0
2020-12-17 14:50:00+00:00,28.0
2020-12-17 15:00:00+00:00,272.25
2020-12-17 15:10:00+00:00,191.0
2020-12-17 15:20:00+00:00,280.0
2020-12-17 15:30:00+00:00,204.0
2020-12-17 15:40:00+00:00,145.0
2020-12-17 15:50:00+00:00,368.0
2020-12-17 16:00:00+00:00,346.0
2020-12-17 16:10:00+00:00,0.0
2020-12-17 16:20:00+00:00,202.0
2020-12-17 16:30:00+00:00,220.0
2020-12-17 16:40:00+00:00,121.0
2020-12-17 16:50:00+00:00,196.0
2020-12-17 17:00:00+00:00,62.0
2020-12-17 17:10:00+00:00,233.0
2020-12-17 17:20:00+00:00,288.5
2020-12-17 17:30:00+00:00,122.0
2020-12-17 17:40:00+00:00,188.0
2020-12-17 17:50:00+00:00,402.0
2020-12-17 18:00:00+00:00,148.0
2020-12-17 18:10:00+00:00,309.0
2020-12-17 18:20:00+00:00,289.0
2020-12-17 18:30:00+00:00,129.0
2020-12-17 18:40:00+00:00,390.0
2020-12-17 18:50:00+00:00,186.0
2020-12-17 19:00:00+00:00,158.0
2020-12-17 19:10:00+00:00,0.0
2020-12-17 19:20:00+00:00,135.0
2020-12-17 19:30:00+00:00,420.0
2020-12-17 19:40:00+00:00,248.0
2020-12-17 19:50:00+00:00,238.0
2020-12-17 20:00:00+00:00,120.0
2020-12-17 20:10:00+00:00,181.0
2020-12-17 20:20:00+00:00,240.0
2020-12-17 20:30:00+00:00,139.0
2020-12-17 20:40:00+00:00,172.0
2020-12-17 20:50:00+00:00,0.0
2020-12-17 21:00:00+00:00,373.0
2020-12-17 21:10:00+00:00,18.0
2020-12-17 21:20:00+00:00,79.0
2020-12-17 21:30:00+00:00,328.0
2020-12-17 21:40:00+00:00,190.5
2020-12-17 21:50:00+00:00,613.0
2020-12-17 22:00:00+00:00,203.0
2020-12-17 22:10:00+00:00,56.0
2020-12-17 22:20:00+00:00,236.0
2020-12-17 22:30:00+00:00,157.0
2020-12-17 22:40:00+00:00,49.5
2020-12-17 22:50:00+00:00,135.0
2020-12-17 23:00:00+00:00,44.0
2020-12-17 23:10:00+00:00,248.5
2020-12-17 23:20:00+00:00,290.0
2020-12-17 23:30:00+00:00,64.0
2020-12-17 23:40:00+00:00,217.0
2020-12-17 23:50:00+00:00,420.5
2020-12-18 00:00:00+00:00,301.0
2020-12-18 00:10:00+00:00,26.0
2020-12-18 00:20:00+00:00,181.0
2020-12-18 00:30:00+00:00,151.5
2020-12-18 00:40:00+00:00,242.0
2020-12-18 00:50:00+00:00,158.0
2020-12-18 01:00:00+00:00,223.0
2020-12-18 01:10:00+00:00,74.0
2020-12-18 01:20:00+00:00,153.0
2020-12-18 01:30:00+00:00,262.0
2020-12-18 01:40:00+00:00,237.5
2020-12-18 01:50:00+00:00,285.0
2020-12-18 02:00:00+00:00,124.0
2020-12-18 02:10:00+00:00,296.0
2020-12-18 02:20:00+00:00,193.0
2020-12-18 02:30:00+00:00,276.0
2020-12-18 02:40:00+00:00,177.0
2020-12-18 02:50:00+00:00,405.0
2020-12-18 03:00:00+00:00,146.0
2020-12-18 03:10:00+00:00,233.0
2020-12-18 03:20:00+00:00,268.5
2020-12-18 03:30:00+00:00,269.0
2020-12-18 03:40:00+00:00,424.75
2020-12-18 03:50:00+00:00,421.0
2020-12-18 04:00:00+00:00,271.0
2020-12-18 04:10:00+00:00,391.75
2020-12-18 04:20:00+00:00,289.0
2020-12-18 04:30:00+00:00,139.0
2020-12-18 04:40:00+00:00,204.75
2020-12-18 04:50:00+00:00,232.5
2020-12-18 05:00:00+00:00,118.25
2020-12-18 05:10:00+00:00,191.25
2020-12-18 05:20:00+00:00,274.75
2020-12-18 05:30:00+00:00,198.5
2020-12-18 05:40:00+00:00,42.0
2020-12-18 05:50:00+00:00,213.5
2020-12-18 06:00:00+00:00,100.5
2020-12-18 06:10:00+00:00,84.75
2020-12-18 06:20:00+00:00,187.0
2020-12-18 06:30:00+00:00,0.0
2020-12-18 06:40:00+00:00,133.5
2020-12-18 06:50:00+00:00,110.0
2020-12-18 07:00:00+00:00,209.0
2020-12-18 07:10:00+00:00,320.0
2020-12-18 07:20:00+00:00,150.0
2020-12-18 07:30:00+00:00,0.0
2020-12-18 07:40:00+00:00,0.0
2020-12-18 07:50:00+00:00,52.0
2020-12-18 08:00:00+00:00,344.0
2020-12-18 08:10:00+00:00,0.0
2020-12-18 08:20:00+00:00,183.0
2020-12-18 08:30:00+00:00,131.0
2020-12-18 08:40:00+00:00,421.0
2020-12-18 08:50:00+00:00,286.0
2020-12-18 09:00:00+00:00,343.0
2020-12-18 09:10:00+00:00,51.5
2020-12-18 09:20:00+00:00,194.0
2020-12-18 09:30:00+00:00,0.0
2020-12-18 09:40:00+00:00,35.0
2020-12-18 09:50:00+00:00,0.0
2020-12-18 10:00:00+00:00,322.0
2020-12-18 10:10:00+00:00,49.0
2020-12-18 10:20:00+00:00,130.0
2020-12-18 10:30:00+00:00,127.0
2020-12-18 10:40:00+00:00,193.0
2020-12-18 10:50:00+00:00,82.0
2020-12-18 11:00:00+00:00,302.0
2020-12-18 11:10:00+00:00,0.0
2020-12-18 11:20:00+00:00,292.0
2020-12-18 11:30:00+00:00,0.0
2020-12-18 11:40:00+00:00,82.0
2020-12-18 11:50:00+00:00,458.0
2020-12-18 12:00:00+00:00,183.73333333333332
2020-12-18 12:10:00+00:00,0.0
2020-12-18 12:20:00+00:00,185.0
2020-12-18 12:30:00+00:00,0.0
2020-12-18 12:40:00+00:00,0.0
2020-12-18 12:50:00+00:00,318.0
2020-12-18 13:00:00+00:00,248.5
2020-12-18 13:10:00+00:00,288.0
2020-12-18 13:20:00+00:00,382.0
2020-12-18 13:30:00+00:00,0.0
2020-12-18 13:40:00+00:00,326.5
2020-12-18 13:50:00+00:00,66.5
2020-12-18 14:00:00+00:00,288.25
2020-12-18 14:10:00+00:00,163.0
2020-12-18 14:20:00+00:00,204.0
2020-12-18 14:30:00+00:00,110.0
2020-12-18 14:40:00+00:00,266.0
2020-12-18 14:50:00+00:00,224.0
2020-12-18 15:00:00+00:00,66.0
2020-12-18 15:10:00+00:00,347.0
2020-12-18 15:20:00+00:00,173.0
2020-12-18 15:30:00+00:00,383.0
2020-12-18 15:40:00+00:00,52.0
2020-12-18 15:50:00+00:00,104.0
2020-12-18 16:00:00+00:00,17.0
2020-12-18 16:10:00+00:00,104.0
2020-12-18 16:20:00+00:00,25.0
2020-12-18 16:30:00+00:00,89.0
2020-12-18 16:40:00+00:00,55.0
2020-12-18 16:50:00+00:00,0.0
2020-12-18 17:00:00+00:00,208.0
2020-12-18 17:10:00+00:00,283.0
2020-12-18 17:20:00+00:00,391.0
2020-12-18 17:30:00+00:00,92.0
2020-12-18 17:40:00+00:00,0.0
2020-12-18 17:50:00+00:00,26.5
2020-12-18 18:00:00+00:00,41.0
2020-12-18 18:10:00+00:00,42.0
2020-12-18 18:20:00+00:00,403.0
2020-12-18 18:30:00+00:00,159.0
2020-12-18 18:40:00+00:00,45.0
2020-12-18 18:50:00+00:00,256.0
2020-12-18 19:00:00+00:00,162.0
2020-12-18 19:10:00+00:00,217.0
2020-12-18 19:20:00+00:00,90.25
2020-12-18 19:30:00+00:00,156.5
2020-12-18 19:40:00+00:00,223.5
2020-12-18 19:50:00+00:00,123.5
2020-12-18 20:00:00+00:00,97.5
2020-12-18 20:10:00+00:00,181.5
2020-12-18 20:20:00+00:00,344.5
2020-12-18 20:30:00+00:00,152.75
2020-12-18 20:40:00+00:00,173.0
2020-12-18 20:50:00+00:00,84.5
2020-12-18 21:00:00+00:00,373.0
2020-12-18 21:10:00+00:00,443.0
2020-12-18 21:20:00+00:00,98.0
2020-12-18 21:30:00+00:00,95.0
2020-12-18 21:40:00+00:00,211.0
2020-12-18 21:50:00+00:00,358.0
2020-12-18 22:00:00+00:00,310.0
2020-12-18 22:10:00+00:00,521.0
2020-12-18 22:20:00+00:00,50.0
2020-12-18 22:30:00+00:00,186.0
2020-12-18 22:40:00+00:00,48.0
2020-12-18 22:50:00+00:00,336.0
2020-12-18 23:00:00+00:00,167.0
2020-12-18 23:10:00+00:00,272.0
2020-12-18 23:20:00+00:00,361.0
2020-12-18 23:30:00+00:00,121.0
2020-12-18 23:40:00+00:00,563.0
2020-12-18 23:50:00+00:00,256.0
2020-12-19 00:00:00+00:00,22.0
2020-12-19 00:10:00+00:00,29.0
2020-12-19 00:20:00+00:00,226.0
2020-12-19 00:30:00+00:00,197.0
2020-12-19 00:40:00+00:00,54.5
2020-12-19 00:50:00+00:00,253.0
2020-12-19 01:00:00+00:00,0.0
2020-12-19 01:10:00+00:00,0.0
2020-12-19 01:20:00+00:00,173.0
2020-12-19 01:30:00+00:00,210.0
2020-12-19 01:40:00+00:00,104.0
2020-12-19 01:50:00+00:00,180.0
2020-12-19 02:00:00+00:00,105.0
2020-12-19 02:10:00+00:00,174.5
2020-12-19 02:20:00+00:00,191.0
2020-12-19 02:30:00+00:00,295.0
2020-12-19 02:40:00+00:00,396.0
2020-12-19 02:50:00+00:00,416.0
2020-12-19 03:00:00+00:00,0.0
2020-12-19 03:10:00+00:00,98.0
2020-12-19 03:20:00+00:00,444.0
2020-12-19 03:30:00+00:00,50.0
2020-12-19 03:40:00+00:00,70.0
2020-12-19 03:50:00+00:00,0.0
2020-12-19 04:00:00+00:00,0.0
2020-12-19 04:10:00+00:00,375.5
2020-12-19 04:20:00+00:00,264.0
2020-12-19 04:30:00+00:00,122.75
2020-12-19 04:40:00+00:00,183.5
2020-12-19 04:50:00+00:00,154.0
2020-12-19 05:00:00+00:00,405.0
2020-12-19 05:10:00+00:00,52.0
2020-12-19 05:20:00+00:00,310.0
2020-12-19 05:30:00+00:00,76.0
2020-12-19 05:40:00+00:00,132.0
2020-12-19 05:50:00+00:00,75.0
2020-12-19 06:00:00+00:00,209.5
2020-12-19 06:10:00+00:00,125.0
2020-12-19 06:20:00+00:00,36.0
2020-12-19 06:30:00+00:00,60.0
2020-12-19 06:40:00+00:00,0.0
2020-12-19 06:50:00+00:00,35.0
2020-12-19 07:00:00+00:00,113.0
2020-12-19 07:10:00+00:00,118.0
2020-12-19 07:20:00+00:00,28.0
2020-12-19 07:30:00+00:00,80.0
2020-12-19 07:40:00+00:00,52.0
2020-12-19 07:50:00+00:00,170.0
2020-12-19 08:00:00+00:00,121.0
2020-12-19 08:10:00+00:00,371.75
2020-12-19 08:20:00+00:00,366.0
2020-12-19 08:30:00+00:00,163.0
2020-12-19 08:40:00+00:00,246.0
2020-12-19 08:50:00+00:00,64.0
2020-12-19 09:00:00+00:00,57.0
2020-12-19 09:10:00+00:00,0.0
2020-12-19 09:20:00+00:00,0.0
2020-12-19 09:30:00+00:00,294.0
2020-12-19 09:40:00+00:00,0.0
2020-12-19 09:50:00+00:00,494.75
2020-12-19 10:00:00+00:00,193.0
2020-12-19 10:10:00+00:00,0.0
2020-12-19 10:20:00+00:00,356.25
2020-12-19 10:30:00+00:00,474.5
2020-12-19 10:40:00+00:00,385.5
2020-12-19 10:50:00+00:00,206.5
2020-12-19 11:00:00+00:00,0.0
2020-12-19 11:10:00+00:00,0.0
2020-12-19 11:20:00+00:00,0.0
2020-12-19 11:30:00+00:00,273.0
2020-12-19 11:40:00+00:00,51.0
2020-12-19 11:50:00+00:00,166.0
2020-12-19 12:00:00+00:00,0.0
2020-12-19 12:10:00+00:00,43.0
2020-12-19 12:20:00+00:00,338.0
2020-12-19 12:30:00+00:00,358.0
2020-12-19 12:40:00+00:00,118.0
2020-12-19 12:50:00+00:00,64.0
2020-12-19 13:00:00+00:00,301.0
2020-12-19 13:10:00+00:00,275.0
2020-12-19 13:20:00+00:00,396.0
2020-12-19 13:30:00+00:00,0.0
2020-12-19 13:40:00+00:00,114.0
2020-12-19 13:50:00+00:00,263.0
2020-12-19 14:00:00+00:00,80.0
2020-12-19 14:10:00+00:00,142.0
2020-12-19 14:20:00+00:00,0.0
2020-12-19 14:30:00+00:00,210.5
2020-12-19 14:40:00+00:00,0.0
2020-12-19 14:50:00+00:00,246.0
2020-12-19 15:00:00+00:00,549.0
2020-12-19 15:10:00+00:00,500.5
2020-12-19 15:20:00+00:00,345.0
2020-12-19 15:30:00+00:00,237.0
2020-12-19 15:40:00+00:00,234.5
2020-12-19 15:50:00+00:00,105.0
2020-12-19 16:00:00+00:00,34.0
2020-12-19 16:10:00+00:00,26.0
2020-12-19 16:20:00+00:00,100.0
2020-12-19 16:30:00+00:00,84.0
2020-12-19 16:40:00+00:00,54.0
2020-12-19 16:50:00+00:00,118.0
2020-12-19 17:00:00+00:00,513.0
2020-12-19 17:10:00+00:00,0.0
2020-12-19 17:20:00+00:00,26.0
2020-12-19 17:30:00+00:00,76.0
2020-12-19 17:40:00+00:00,284.0
2020-12-19 17:50:00+00:00,159.0
2020-12-19 18:00:00+00:00,330.0
2020-12-19 18:10:00+00:00,527.0
2020-12-19 18:20:00+00:00,485.0
2020-12-19 18:30:00+00:00,214.0
2020-12-19 18:40:00+00:00,339.0
2020-12-19 18:50:00+00:00,316.0
2020-12-19 19:00:00+00:00,299.75
2020-12-19 19:10:00+00:00,224.0
2020-12-19 19:20:00+00:00,157.5
2020-12-19 19:30:00+00:00,122.0
2020-12-19 19:40:00+00:00,163.0
2020-12-19 19:50:00+00:00,604.75
2020-12-19 20:00:00+00:00,175.0
2020-12-19 20:10:00+00:00,97.0
2020-12-19 20:20:00+00:00,327.5
2020-12-19 20:30:00+00:00,426.0
2020-12-19 20:40:00+00:00,163.0
2020-12-19 20:50:00+00:00,105.0
2020-12-19 21:00:00+00:00,0.0
2020-12-19 21:10:00+00:00,79.0
2020-12-19 21:20:00+00:00,101.0
2020-12-19 21:30:00+00:00,87.0
2020-12-19 21:40:00+00:00,85.0
2020-12-19 21:50:00+00:00,233.0
2020-12-19 22:00:00+00:00,159.0
2020-12-19 22:10:00+00:00,114.0
2020-12-19 22:20:00+00:00,162.0
2020-12-19 22:30:00+00:00,239.0
2020-12-19 22:40:00+00:00,297.0
2020-12-19 22:50:00+00:00,224.0
2020-12-19 23:00:00+00:00,168.0
2020-12-19 23:10:00+00:00,131.0
2020-12-19 23:20:00+00:00,84.0
2020-12-19 23:30:00+00:00,225.0
2020-12-19 23:40:00+00:00,259.0
2020-12-19 23:50:00+00:00,246.0
2020-12-20 00:00:00+00:00,141.0
2020-12-20 00:10:00+00:00,404.0
2020-12-20 00:20:00+00:00,113.25
2020-12-20 00:30:00+00:00,55.0
2020-12-20 00:40:00+00:00,247.0
2020-12-20 00:50:00+00:00,171.75
2020-12-20 01:00:00+00:00,191.75
2020-12-20 01:10:00+00:00,163.25
2020-12-20 01:20:00+00:00,56.5
2020-12-20 01:30:00+00:00,117.5
2020-12-20 01:40:00+00:00,374.5
2020-12-20 01:50:00+00:00,196.75
2020-12-20 02:00:00+00:00,156.75
2020-12-20 02:10:00+00:00,198.0
2020-12-20 02:20:00+00:00,147.0
2020-12-20 02:30:00+00:00,273.0
2020-12-20 02:40:00+00:00,0.0
2020-12-20 02:50:00+00:00,76.5
2020-12-20 03:00:00+00:00,183.0
2020-12-20 03:10:00+00:00,225.0
2020-12-20 03:20:00+00:00,104.0
2020-12-20 03:30:00+00:00,143.0
2020-12-20 03:40:00+00:00,211.5
2020-12-20 03:50:00+00:00,55.5
2020-12-20 04:00:00+00:00,324.0
2020-12-20 04:10:00+00:00,0.0
2020-12-20 04:20:00+00:00,374.5
2020-12-20 04:30:00+00:00,170.0
2020-12-20 04:40:00+00:00,229.0
2020-12-20 04:50:00+00:00,156.5
2020-12-20 05:00:00+00:00,139.0
2020-12-20 05:10:00+00:00,325.5
2020-12-20 05:20:00+00:00,400.5
2020-12-20 05:30:00+00:00,146.0
2020-12-20 05:40:00+00:00,197.5
2020-12-20 05:50:00+00:00,40.0
2020-12-20 06:00:00+00:00,101.0
2020-12-20 06:10:00+00:00,491.5
2020-12-20 06:20:00+00:00,148.0
2020-12-20 06:30:00+00:00,85.0
2020-12-20 06:40:00+00:00,214.0
2020-12-20 06:50:00+00:00,183.0
2020-12-20 07:00:00+00:00,196.5
2020-12-20 07:10:00+00:00,122.5
2020-12-20 07:20:00+00:00,93.0
2020-12-20 07:30:00+00:00,535.5
2020-12-20 07:40:00+00:00,91.5
2020-12-20 07:50:00+00:00,95.5
2020-12-20 08:00:00+00:00,214.0
2020-12-20 08:10:00+00:00,145.5
2020-12-20 08:20:00+00:00,141.5
2020-12-20 08:30:00+00:00,255.0
2020-12-20 08:40:00+00:00,394.5
2020-12-20 08:50:00+00:00,342736.5
2020-12-20 09:00:00+00:00,195266.5
2020-12-20 09:10:00+00:00,117863.0
2020-12-20 09:20:00+00:00,89.0
2020-12-20 09:30:00+00:00,56.0
2020-12-20 09:40:00+00:00,215.0
2020-12-20 09:50:00+00:00,170.5
2020-12-20 10:00:00+00:00,114.5
2020-12-20 10:10:00+00:00,370.0
2020-12-20 10:20:00+00:00,61.0
2020-12-20 10:30:00+00:00,132.5
2020-12-20 10:40:00+00:00,136.0
2020-12-20 10:50:00+00:00,153.5
2020-12-20 11:00:00+00:00,227.0
2020-12-20 11:10:00+00:00,185.0
2020-12-20 11:20:00+00:00,115.5
2020-12-20 11:30:00+00:00,61.5
2020-12-20 11:40:00+00:00,405.0
2020-12-20 11:50:00+00:00,115.5
2020-12-20 12:00:00+00:00,157.0
2020-12-20 12:10:00+00:00,21.0
2020-12-20 12:20:00+00:00,117.5
2020-12-20 12:30:00+00:00,137.0
2020-12-20 12:40:00+00:00,142.5
2020-12-20 12:50:00+00:00,59.0
2020-12-20 13:00:00+00:00,288.0
2020-12-20 13:10:00+00:00,533.0
2020-12-20 13:20:00+00:00,91.0
2020-12-20 13:30:00+00:00,164.0
2020-12-20 13:40:00+00:00,189.0
2020-12-20 13:50:00+00:00,28.0
2020-12-20 14:00:00+00:00,0.0
2020-12-20 14:10:00+00:00,175.5
2020-12-20 14:20:00+00:00,178.5
2020-12-20 14:30:00+00:00,0.0
2020-12-20 14:40:00+00:00,135.5
2020-12-20 14:50:00+00:00,108.5
2020-12-20 15:00:00+00:00,0.0
2020-12-20 15:10:00+00:00,81.0
2020-12-20 15:20:00+00:00,126.0
2020-12-20 15:30:00+00:00,276.5
2020-12-20 15:40:00+00:00,36.5
